Date,Close,High,Low,Open,Volume
2014-09-09,0.4668787717819214,0.4738078940386367,0.4664009081567275,0.470701737749989,198588000
2014-09-10,0.46855127811431885,0.47022384341816276,0.46425044880191074,0.469507033785552,172376000
2014-09-11,0.46377265453338623,0.46687881108350837,0.45875501483832276,0.46520627401290743,250720000
2014-09-12,0.4568435847759247,0.46663991922998777,0.4563657210549795,0.46663991922998777,262536000
2014-09-15,0.45063120126724243,0.4589939142533917,0.4487197183166139,0.4582771045864988,294152000
2014-09-16,0.4573213458061218,0.4597106922087725,0.44800287774583086,0.4494364969807236,219936000
2014-09-17,0.45756033062934875,0.4618611604831016,0.45397631049843146,0.4561267396669379,173584000
2014-09-18,0.46448951959609985,0.4649673833184359,0.45899401558107505,0.46042763523134733,219604000
2014-09-19,0.4558877646923065,0.4664009068330258,0.45517095501492094,0.4659230432091882,601316000
2014-09-22,0.45134803652763367,0.46520625310144254,0.4508701444004345,0.46520625310144254,221464000
2014-09-23,0.4494365453720093,0.45445415626787333,0.44728611628813136,0.4489586532534193,196144000
2014-09-24,0.4520649015903473,0.4534985212713002,0.4487198269791434,0.4491976907117062,159592000
2014-09-25,0.44226837158203125,0.4527815114718857,0.4413126445389773,0.4515868384264422,298440000
2014-09-26,0.443224161863327,0.4465692352595687,0.44179054270307805,0.4437020254223252,241188000
2014-09-29,0.44250744581222534,0.44561360232711694,0.43533940546244176,0.439640235368964,208540000
2014-09-30,0.4408348500728607,0.4439410061742341,0.43557826506287967,0.440595904033041,277204000
2014-10-01,0.4365341365337372,0.4446579052769222,0.43533946298425324,0.44155177683487534,350976000
2014-10-02,0.434622585773468,0.4379676598000928,0.4245873067270742,0.4358172591377283,288996000
2014-10-03,0.435578316450119,0.4432242488272978,0.435578316450119,0.4372508819596644,239140000
2014-10-06,0.43295004963874817,0.4408348995555186,0.43008281077209726,0.4372508794554647,199032000
2014-10-07,0.42841029167175293,0.4353394145782594,0.4279324280017465,0.4310385845816797,301896000
2014-10-08,0.4362950623035431,0.4384454911510552,0.4245872478668819,0.4279323499130376,260172000
2014-10-09,0.4279323220252991,0.43486144321582476,0.42434830266293355,0.4343835511809062,306956000
2014-10-10,0.40260517597198486,0.42602080122464153,0.40236625845915247,0.4245871822146417,691376000
2014-10-13,0.4011716842651367,0.4133573634020577,0.4006938206385093,0.40523356781635755,397628000
2014-10-14,0.41049015522003174,0.4217200786768228,0.4042778425929089,0.40666718922130096,376620000
2014-10-15,0.4167025089263916,0.4188529383408829,0.401888563054037,0.40451682769406416,404428000
2014-10-16,0.4169413149356842,0.42172000738462556,0.4083396571342883,0.4092954127140288,351116000
2014-10-17,0.41622450947761536,0.42673765005894737,0.4145519728006376,0.4219589575628657,290716000
2014-10-20,0.419808566570282,0.42363153230394973,0.41335733681756726,0.41622454687618976,200336000
2014-10-21,0.43772876262664795,0.4382066262979809,0.42172011601253706,0.4229147894324999,351092000
2014-10-22,0.42745453119277954,0.43844553716714024,0.42745453119277954,0.43701191778500315,239512000
2014-10-23,0.4370119273662567,0.440118083773482,0.4317553703219383,0.43486152672916356,214476000
2014-10-24,0.4415515959262848,0.44417985956836215,0.43701182120828347,0.4396401133336133,210156000
2014-10-27,0.44179055094718933,0.4434630876765209,0.43653399473360954,0.44131268737927387,145092000
2014-10-28,0.45230382680892944,0.45278169051942235,0.4401181455334109,0.4405960092439038,192580000
2014-10-29,0.4494365453720093,0.4530205653618803,0.44537463326354837,0.45039227264267134,168340000
2014-10-30,0.4465692937374115,0.45015331362410366,0.44083487331200727,0.4482418591378077,170260000
2014-10-31,0.4668787717819214,0.46711771783614753,0.45445414662733075,0.45684349323655843,256316000
2014-11-03,0.4747636914253235,0.4793034677434671,0.4723743444631203,0.4776309020833148,308732000
2014-11-04,0.4809759557247162,0.4826484927305339,0.469984949429469,0.47786979929490636,360196000
2014-11-05,0.4809759557247162,0.484082112154526,0.47739193564799554,0.4838431945727004,335652000
2014-11-06,0.4831264317035675,0.48384324148506386,0.47452474280887386,0.48193172974556536,394088000
2014-11-07,0.4728521406650543,0.49435628873869175,0.46807344742274787,0.48862186824122744,450800000
2014-11-10,0.47834762930870056,0.481453785335157,0.47117956160281727,0.4723742348065885,293388000
2014-11-11,0.47261321544647217,0.47810868979960636,0.46855130346962265,0.47548042564881565,212992000
2014-11-12,0.46950703859329224,0.47213530262876974,0.4630557803169912,0.4709406293899372,204584000
2014-11-13,0.46711769700050354,0.47189639000580674,0.4632947312029581,0.47117958035835983,225328000
2014-11-14,0.4728521406650543,0.4728521406650543,0.4630558081250227,0.4675955837951689,160248000
2014-11-17,0.4707017242908478,0.475719363420056,0.4675955680910168,0.4707017242908478,158732000
2014-11-18,0.4819316864013672,0.48312638825191967,0.46974600666167804,0.4709406800289707,207772000
2014-11-19,0.48013195395469666,0.4837311693160336,0.47509310965641227,0.48229148317149884,240300000
2014-11-20,0.4880501329898834,0.4885300474036646,0.4753330017043026,0.47677268773806325,220968000
2014-11-21,0.49068981409072876,0.493089272906504,0.4866107398246719,0.4923694295410104,198976000
2014-11-24,0.4938089847564697,0.49596845707021037,0.4899698402321817,0.491889383890528,136004000
2014-11-25,0.49356913566589355,0.49716835253216224,0.49188952019750526,0.4928492922926398,190240000
2014-11-26,0.501967191696167,0.5024471062724701,0.4904497567333117,0.4906897426252645,219264000
2014-11-28,0.5031669735908508,0.5060463470985062,0.4990878992600802,0.503646888244664,124832000
2014-12-01,0.4938089847564697,0.5038866747741808,0.49308914158269096,0.5010073592866614,190060000
2014-12-02,0.49452880024909973,0.4966882724419644,0.48877005518121464,0.49332904262409294,245952000
2014-12-03,0.5072459578514099,0.5074858865048479,0.4954885957190254,0.49692828205484313,284424000
2014-12-04,0.5026870965957642,0.5084457861795149,0.4993278657725437,0.5065262420541344,185332000
2014-12-05,0.505566418170929,0.5082058053746924,0.5026870450703844,0.502926973759562,165680000
2014-12-08,0.49908795952796936,0.5098855542779401,0.49500888470462573,0.5048467072386836,226944000
2014-12-09,0.4974082112312317,0.49860796908696203,0.48853022048771955,0.4959685246873966,239448000
2014-12-10,0.486370712518692,0.4978881481791081,0.48589085512092833,0.4959685469652358,204364000
2014-12-11,0.4861306846141815,0.4926092158227516,0.48517091280691077,0.489249985893507,135652000
2014-12-12,0.4710141122341156,0.4839711751879297,0.4705341977068054,0.4796521446687256,323964000
2014-12-15,0.4695743918418884,0.4851708977546392,0.46813470557185105,0.4765328087382112,254696000
2014-12-16,0.46429556608200073,0.4765328136931719,0.46405563743703054,0.469094510830759,185308000
2014-12-17,0.48325133323669434,0.4839711764257024,0.45829695050847,0.4736535003267154,345596000
2014-12-18,0.48517104983329773,0.4950088137495825,0.4806120609516783,0.4892501240719429,226156000
2014-12-19,0.48996981978416443,0.49188936336240197,0.48397114598888424,0.4885301334966897,325528000
2014-12-22,0.49860790371894836,0.49860790371894836,0.4878103132633636,0.4894899282751042,148976000
2014-12-23,0.49548858404159546,0.5048464877962731,0.4950086695384349,0.5024470296956578,109280000
2014-12-24,0.49356913566589355,0.49740828125404307,0.49308927822213194,0.4966884378807893,45644000
2014-12-26,0.4940488338470459,0.496688220254107,0.4923692191145901,0.49356891940595016,52636000
2014-12-29,0.4933290183544159,0.49668824800702766,0.4902097173319651,0.49260917525634346,82944000
2014-12-30,0.48877036571502686,0.4923695836691708,0.4880505221241981,0.48997012410228435,112120000
2014-12-31,0.4810919463634491,0.4921294676127233,0.47965223112580874,0.48949002304815326,166300000
2015-01-02,0.4830114245414734,0.4866106406352872,0.4753331350130699,0.4830114245414734,113680000
2015-01-05,0.4748532176017761,0.4844510788762667,0.4726937166923893,0.4830113925341437,197952000
2015-01-06,0.4604564905166626,0.4760529693490393,0.45997660458104156,0.4755730834134183,197764000
2015-01-07,0.45925676822662354,0.46789482961185525,0.4578170817944851,0.4638157275887295,321808000
2015-01-08,0.47653287649154663,0.47941224944100996,0.4642956272677284,0.46453558454811705,283780000
2015-01-09,0.4784524440765381,0.4820516602269072,0.4717339549355157,0.47821251540238013,209540000
2015-01-12,0.472453773021698,0.47989210499692775,0.46813474247491293,0.4796521477317403,190732000
2015-01-13,0.4717338979244232,0.48565076047667055,0.4683746680617895,0.4760529281790926,236720000
2015-01-14,0.4736534357070923,0.47509312188869485,0.4654952902881295,0.4666950192382002,155260000
2015-01-15,0.47029420733451843,0.47989203896051447,0.4700542501023507,0.47701269519347456,188932000
2015-01-16,0.47893226146698,0.4794121473217369,0.4681346724140806,0.46957435858214563,181512000
2015-01-20,0.48037198185920715,0.48493091210609685,0.47437330813408934,0.4822915254149931,140308000
2015-01-21,0.487090528011322,0.4882902858524398,0.47437339237500675,0.4777326514017738,144780000
2015-01-22,0.49548858404159546,0.49692827034348336,0.4830113790353587,0.48805022388437264,159712000
2015-01-23,0.49692830443382263,0.4978880762983924,0.49188940203153564,0.4959684753616553,120416000
2015-01-26,0.49476873874664307,0.4971681968368606,0.4916494375086009,0.49476873874664307,133240000
2015-01-27,0.4710141122341156,0.48757039112376505,0.47005431178329343,0.4870904765964548,357948000
2015-01-28,0.463335782289505,0.47869233071777273,0.46309582504695557,0.4767727585887648,272728000
2015-01-29,0.4746133089065552,0.4772526958397133,0.46141625982556944,0.46357578942957023,235340000
2015-01-30,0.4606964588165283,0.4767728535713856,0.45997664415307027,0.47125409332746454,298200000
2015-02-02,0.47077426314353943,0.4726938358824591,0.45445793776842947,0.4635758868254443,259604000
2015-02-03,0.48253148794174194,0.4830114024681851,0.47173392596514013,0.4741333841821628,183468000
2015-02-04,0.4837314188480377,0.489250180443873,0.47965231553558874,0.4810920310265919,181516000
2015-02-05,0.49164941906929016,0.4918893477070354,0.4837312019477856,0.48421105922327606,140448000
2015-02-06,0.48948997259140015,0.49692833369694056,0.48733044286324956,0.4911695877552058,210524000
2015-02-09,0.48901015520095825,0.49044978459645044,0.4834913946941537,0.48661069659833045,273944000
2015-02-10,0.5026870965957642,0.5029270253095344,0.4873305147622831,0.4894900448090431,226204000
2015-02-11,0.49932754039764404,0.5038864690266077,0.49596825455581284,0.5038864690266077,320832000
2015-02-12,0.5350796580314636,0.5398785741136443,0.5247619827340162,0.5278812839081928,676904000
2015-02-13,0.5353193283081055,0.5360391710937686,0.525721500776016,0.5338796427367791,310084000
2015-02-17,0.5369991660118103,0.539638609727494,0.5310005499102142,0.534359779503715,203340000
2015-02-18,0.5307605266571045,0.5372391139690036,0.5298007550134254,0.53627928511774,170948000
2015-02-19,0.532200276851654,0.5384388790986392,0.5298008188495514,0.5374791073393164,169432000
2015-02-20,0.5360395908355713,0.5362795195494785,0.5278814424866309,0.5317205879471938,157752000
2015-02-23,0.5317202806472778,0.5357993524643084,0.5290808374892879,0.5357993524643084,125008000
2015-02-24,0.5373807549476624,0.5373807549476624,0.5289503448734334,0.5337677384666676,149356000
2015-02-25,0.5332860946655273,0.5376217843198148,0.5308773973335479,0.5352130295599611,123820000
2015-02-26,0.534731388092041,0.5378627007384933,0.5303956979225466,0.533767920530336,152864000
2015-02-27,0.5313591361045837,0.5344904482394771,0.5294321438681031,0.5332860709131927,157492000
2015-03-02,0.5443660020828247,0.5472564612587417,0.5291912062649854,0.5299138210589647,301512000
2015-03-03,0.5342498421669006,0.5429211685931169,0.5325637588934564,0.5402716173674051,160344000
2015-03-04,0.5402712821960449,0.541475602032272,0.530154731403541,0.5323225760221922,226840000
2015-03-05,0.5506287813186646,0.5515922488409316,0.5388261462442262,0.5402713762415662,323056000
2015-03-06,0.543161928653717,0.5501471124495717,0.5426801660966736,0.547497561955554,257392000
2015-03-09,0.5446069836616516,0.5487018209410193,0.5421982862532521,0.5434026636713899,222388000
2015-03-10,0.5540008544921875,0.5576139288863919,0.5460521482528071,0.5470156156153052,527212000
2015-03-11,0.5511104464530945,0.5612269397918773,0.5496652167110202,0.5540008485093745,262120000
2015-03-12,0.5460521578788757,0.5499060848246762,0.5356947543367302,0.5458113053909727,406972000
2015-03-13,0.5467747449874878,0.5482199746972111,0.5359355795924304,0.5434025806167117,359288000
2015-03-16,0.5532782673835754,0.5566504894633817,0.5474974054905637,0.5511104800661161,236956000
2015-03-17,0.5600227117538452,0.5602635642743803,0.5482200768294555,0.552074004297407,299900000
2015-03-18,0.5508696436882019,0.562913131501496,0.5458113960349823,0.5600227288830333,413844000
2015-03-19,0.5592999458312988,0.5612268803313317,0.5487016912253928,0.5527964701088596,310756000
2015-03-20,0.5653218030929565,0.5686940254680609,0.558577473198502,0.5638766305640571,462084000
2015-03-23,0.5470157861709595,0.5556871099928382,0.5467749336122062,0.5484610163792538,426012000
2015-03-24,0.5395485162734985,0.5491833019774776,0.5371398198475038,0.5453293762103154,330480000
2015-03-25,0.5067905783653259,0.5393080309647202,0.5051044380343112,0.5393080309647202,542552000
2015-03-26,0.5051044821739197,0.5072723278507588,0.49282013819429143,0.4964332143223567,311920000
2015-03-27,0.514979898929596,0.5169068335077482,0.49980510248608573,0.5079946605850303,318288000
2015-03-30,0.517147958278656,0.519797508781484,0.510644422162442,0.5173888108440343,253252000
2015-03-31,0.5041407942771912,0.5161842804002544,0.5036590892889917,0.515702575412055,357276000
2015-04-01,0.5060679912567139,0.5077540742533048,0.4973966662543215,0.5060679912567139,330768000
2015-04-02,0.5072722434997559,0.5104035564807611,0.5029366102949187,0.5089583262698529,192204000
2015-04-06,0.5219653248786926,0.5236514075975532,0.49980528212586467,0.5051043828343162,515864000
2015-04-07,0.5265418887138367,0.5323227521820809,0.5190748850322954,0.5219653454803613,413964000
2015-04-08,0.5303956866264343,0.5323226791366854,0.5219652738562106,0.5270235215183449,366432000
2015-04-09,0.542680025100708,0.5443661074704592,0.5260599964773228,0.5263008489793234,379432000
2015-04-10,0.5482199788093567,0.5484608312868281,0.5412347401118768,0.5431617322152511,258728000
2015-04-13,0.543161928653717,0.5501471124495717,0.5407531732963882,0.5470157993985105,236724000
2015-04-14,0.5385854244232178,0.5431619680494593,0.5332862656229438,0.5409941225273618,220276000
2015-04-15,0.5450886487960815,0.5491834279165042,0.5373807954941884,0.5400304023698886,243560000
2015-04-16,0.5417165756225586,0.5465339703895067,0.537862648323425,0.5419574281325433,155284000
2015-04-17,0.534731388092041,0.5400305458232405,0.5301548453890905,0.5303956979225466,293636000
2015-04-20,0.5320819020271301,0.5405123159923042,0.5311183769214919,0.5371401504062346,231624000
2015-04-21,0.5313591361045837,0.5385852277786748,0.5287095289579068,0.5385852277786748,230456000
2015-04-22,0.5373807549476624,0.5381033697294336,0.5263007381976516,0.5344903532484389,207420000
2015-04-23,0.535213053226471,0.5402713580468121,0.5214834835698701,0.5275052558800315,259380000
2015-04-24,0.5306366086006165,0.5352130938818672,0.5246148358330343,0.534972241348086,240960000
2015-04-27,0.534731388092041,0.5441253260313978,0.5277461477708874,0.5323226904738378,248456000
2015-04-28,0.5373807549476624,0.5393077468416729,0.5287094349942686,0.5337677384666676,234484000
2015-04-29,0.5332860946655273,0.5388261042718673,0.5311182498383836,0.533526947170363,195156000
2015-04-30,0.534731388092041,0.5373809382437001,0.5294322303608415,0.5306366078838837,218844000
2015-05-01,0.5479791164398193,0.5496651986074176,0.5366581887850123,0.5390668857998479,256968000
2015-05-04,0.5446069836616516,0.5511105183494188,0.5429209012185595,0.5474974435228814,200720000
2015-05-05,0.5306366086006165,0.5434027117371247,0.5282279109791598,0.5426800967078996,292928000
2015-05-06,0.5323224067687988,0.5385850287239942,0.5253371701704771,0.5335267262221092,316484000
2015-05-07,0.5417165756225586,0.5434026580482029,0.5284687112995134,0.5301547937251577,534564000
2015-05-08,0.5017322897911072,0.5260601813046712,0.4935427275670097,0.5060679809176721,1146552000
2015-05-11,0.496914803981781,0.5019731093849517,0.49089308840566065,0.4947469588089936,544144000
2015-05-12,0.5017322897911072,0.5058270709031559,0.4930609649658712,0.49330187498038736,388800000
2015-05-13,0.5046225786209106,0.5091991207749033,0.49980518396235235,0.5053451935624818,308524000
2015-05-14,0.5128121376037598,0.5154617448631479,0.5048634306813438,0.5060678080588609,293052000
2015-05-15,0.5130529999732971,0.5173886317891001,0.5099216879954904,0.5149799346852387,215824000
2015-05-18,0.5123304128646851,0.5154617250121907,0.5094399532122578,0.5118486504466565,324972000
2015-05-19,0.5091361999511719,0.5147018525464316,0.508168215217804,0.5130079081098828,253808000
2015-05-20,0.5091361999511719,0.5154278122496124,0.5086522075844879,0.5093781672876687,196824000
2015-05-21,0.5055063962936401,0.5115560411940514,0.505022403931879,0.5093781621066606,239692000
2015-05-22,0.5047805905342102,0.5086523575279531,0.5035706958013758,0.5067165028779352,212592000
2015-05-26,0.5016348361968994,0.5057485710309642,0.4977630687960993,0.5023607961904065,259732000
2015-05-27,0.5284948945045471,0.5309147405979544,0.5033284489781661,0.5050223354741831,432332000
2015-05-28,0.5357545614242554,0.5374484483269898,0.5275270942699182,0.5284950214009527,327656000
2015-05-29,0.5355128049850464,0.539142547579481,0.5347868449274158,0.5357547724396838,335168000
2015-06-01,0.541562020778656,0.5468857049559873,0.5355124347392908,0.5389002075368295,372660000
2015-06-02,0.530914843082428,0.5410782217140861,0.530430850692847,0.5381743827639859,224304000
2015-06-03,0.5251072645187378,0.5364805384857491,0.5241392796628113,0.5323668047760023,250788000
2015-06-04,0.5345447063446045,0.5362385933722251,0.5219614796323367,0.5219614796323367,323712000
2015-06-05,0.5386584997177124,0.5410783468378185,0.5272851663288782,0.5328508204744928,313320000
2015-06-08,0.5263170599937439,0.5405941704541474,0.5202674730980882,0.5369644298554913,342812000
2015-06-09,0.5289791226387024,0.5328508319593566,0.5258333155453904,0.5268012428755539,256888000
2015-06-10,0.5195416212081909,0.5260752017959824,0.5166377819719731,0.522687427816194,529460000
2015-06-11,0.5251072645187378,0.5287370058005213,0.5195416112187987,0.5195416112187987,283052000
2015-06-12,0.5108302235603333,0.5248653136302955,0.5096202711662869,0.521719506638222,323728000
2015-06-15,0.5098622441291809,0.5122820909761446,0.5042965906117944,0.5081682994119766,306548000
2015-06-16,0.5161538124084473,0.5168797722496732,0.5038126104950091,0.5088942716898893,256892000
2015-06-17,0.5222033858299255,0.5251072247906141,0.5147018787730709,0.5159117732108958,233544000
2015-06-18,0.530914843082428,0.5343026167284164,0.5251072228759203,0.5265591423509705,299404000
2015-06-19,0.5292211174964905,0.5352707068940622,0.5243814229009489,0.530915004835559,355656000
2015-06-22,0.5270431637763977,0.5330928100200643,0.5190576630432311,0.5301889705921119,514236000
2015-06-23,0.5134919881820679,0.5321248032297262,0.5093782542905355,0.5280110693381939,414064000
2015-06-24,0.5084104537963867,0.5154280287456106,0.5059906063339352,0.5127661561513138,253368000
2015-06-25,0.5122818946838379,0.5154277001488747,0.5084101296735096,0.5084101296735096,350460000
2015-06-26,0.5018765926361084,0.5086521971624034,0.4996987712648787,0.5081682048056363,421296000
2015-06-29,0.48687365651130676,0.5011507698140337,0.48614769670831237,0.4960690511930727,391724000
2015-06-30,0.48663151264190674,0.4919551973329118,0.4832437395174871,0.48977731845563466,315916000
2015-07-01,0.49364909529685974,0.5057483265161582,0.48929339513538644,0.49873081279454484,302892000
2015-07-02,0.4941330850124359,0.49727889088220173,0.4909872791426701,0.493407125373745,145764000
2015-07-06,0.4880836606025696,0.4967951225000629,0.4844539184666121,0.49001957307629646,214776000
2015-07-07,0.47888800501823425,0.4871154992693686,0.4636429684426644,0.4851796454190703,594252000
2015-07-08,0.4755003750324249,0.4791301453643549,0.47162860847295957,0.476226334868181,332492000
2015-07-09,0.4696927070617676,0.4851797727017848,0.46678889667768897,0.48300189327858895,357588000
2015-07-10,0.47792014479637146,0.4822758742611548,0.47453234239183073,0.4757422656405569,216708000
2015-07-13,0.4810660183429718,0.4837278325546125,0.47792021168662396,0.4827599053588977,212472000
2015-07-14,0.4813079833984375,0.48227593943633623,0.4750163989629187,0.4817919758408116,249216000
2015-07-15,0.47792014479637146,0.4832438013213975,0.47356441533158805,0.4800979951053403,265732000
2015-07-16,0.4885675311088562,0.4885675311088562,0.47913011160273045,0.48082399853556895,282848000
2015-07-17,0.48566365242004395,0.4873575392149394,0.47937203992832256,0.48687360452707895,220372000
2015-07-20,0.47671034932136536,0.4875996903254406,0.4755004257483407,0.4856637779923771,188412000
2015-07-21,0.47888800501823425,0.48566358003480326,0.475742199241237,0.475742199241237,149720000
2015-07-22,0.4696927070617676,0.47550035667677404,0.4638850862936103,0.47550035667677404,356472000
2015-07-23,0.4755003750324249,0.48251791946874933,0.46969272519322686,0.4706606812565184,169916000
2015-07-24,0.46993473172187805,0.47937212325302625,0.4679988483997102,0.478888159634197,188844000
2015-07-27,0.4672728478908539,0.47259650492846844,0.4619491908532394,0.4658209283138461,192420000
2015-07-28,0.47743627429008484,0.4805820522722207,0.46364312348966796,0.4684828174275402,198308000
2015-07-29,0.483243852853775,0.48711561920131624,0.47453239299523164,0.4764682761690023,232680000
2015-07-30,0.4844537675380707,0.4892934606740452,0.4820338921232369,0.4820338921232369,190180000
2015-07-31,0.48275992274284363,0.4866316605119721,0.4798561122042846,0.48638969312775515,218340000
2015-08-03,0.4909874200820923,0.4914713548510112,0.48034007630090525,0.48663166099961275,397132000
2015-08-04,0.4929234981536865,0.49437541850649164,0.48735784193041853,0.48929375496540134,260100000
2015-08-05,0.49800485372543335,0.5055063597819301,0.49703686907182665,0.5050223674551269,234628000
2015-08-06,0.4948592782020569,0.5004249329296319,0.48663175097843814,0.4967951330230776,655676000
2015-08-07,0.5560814738273621,0.5655188380887359,0.5294630953344989,0.5434982445539148,1405248000
2015-08-10,0.5754402279853821,0.5795539625272551,0.5488218506306826,0.5522096829243214,662304000
2015-08-11,0.5725364089012146,0.5781020635280408,0.5669707542743885,0.5669707542743885,435008000
2015-08-12,0.5739883184432983,0.5781020530592904,0.5633410019258066,0.5633410019258066,384048000
2015-08-13,0.5691485404968262,0.5759241465199048,0.5676966207994736,0.5747141942075435,276884000
2015-08-14,0.5696325302124023,0.5730203043607469,0.5652767711413581,0.5686645452897027,214652000
2015-08-17,0.5660026669502258,0.5686644809522445,0.5589850943699639,0.5686644809522445,273880000
2015-08-18,0.5608510375022888,0.5681411217481181,0.5564769521929275,0.5642530652297213,287084000
2015-08-19,0.5586641430854797,0.5664402581856147,0.5525890423004141,0.560122171908812,249248000
2015-08-20,0.538494884967804,0.5550190567087305,0.5358218128818368,0.5523460425592167,426932000
2015-08-21,0.5217275619506836,0.543597815405957,0.5212415331437676,0.534606717001322,382664000
2015-08-24,0.5032592415809631,0.5304755750422615,0.4860060043258407,0.492567073333462,682284000
2015-08-25,0.4928102493286133,0.5273166751918875,0.4928102493286133,0.5253726177433328,622684000
2015-08-26,0.5299896001815796,0.5304756289463739,0.5049603064916214,0.5088483628006663,614976000
2015-08-27,0.5499157905578613,0.5501587759446461,0.5324195681078951,0.5355786098818176,463764000
2015-08-28,0.5523458123207092,0.5557478394449891,0.5460277288405156,0.5499157846695909,320944000
2015-08-31,0.5462709665298462,0.5535611107867158,0.5440839811892413,0.5496730531618707,219352000
2015-09-01,0.5239143967628479,0.5394666188948201,0.5200263991662797,0.5304755230640126,353408000
2015-09-02,0.5397098064422607,0.5399527918989653,0.5292606786301592,0.5382517778291402,344044000
2015-09-03,0.5411678552627563,0.5504019981996942,0.5401958554631968,0.5477289263303444,262556000
2015-09-04,0.5285317301750183,0.5404388880837903,0.5282887446880394,0.5319337587385378,287972000
2015-09-08,0.5511308312416077,0.5533178737534442,0.5392237349732922,0.541410719548693,238448000
2015-09-09,0.540195882320404,0.5574490679138309,0.5389808390582091,0.5528320541522641,289392000
2015-09-10,0.5487008690834045,0.5555049828458193,0.534606728613987,0.5370367568284689,357076000
2015-09-11,0.5504019856452942,0.5540469992946139,0.5404388286018292,0.5426258715532895,301584000
2015-09-14,0.5513738393783569,0.5547758666663344,0.5484577828821294,0.5530748530223456,192460000
2015-09-15,0.5574488639831543,0.5603649203964844,0.549915795497292,0.5516168090929244,327976000
2015-09-16,0.5613369345664978,0.5644959764513973,0.5523458376388731,0.5564768790414881,173508000
2015-09-17,0.566440224647522,0.5761603389789496,0.5652251813878678,0.571057238399434,268712000
2015-09-18,0.5659540891647339,0.570814145415106,0.5552619770012033,0.5586640047891757,326412000
2015-09-21,0.5717861652374268,0.573001208311079,0.5637670663479383,0.5666831233755496,281840000
2015-09-22,0.5562340617179871,0.563281161739534,0.553318004347292,0.5593931045574236,228356000
2015-09-23,0.5589070916175842,0.562309120022752,0.5545330633732901,0.5567200485272117,161632000
2015-09-24,0.5695990920066833,0.5754311472203826,0.5467567840203412,0.555504895809107,382440000
2015-09-25,0.5737302303314209,0.5849083718399312,0.5681411595771657,0.5766462294620475,369692000
2015-09-28,0.5661973357200623,0.5773754818384396,0.5625523208194642,0.5737304669378415,395584000
2015-09-29,0.5761603713035583,0.5771323712039435,0.564253213198591,0.5722723137655634,380736000
2015-09-30,0.599002480506897,0.5997314947347528,0.57810422713887,0.5815062549112371,556380000
2015-10-01,0.5873383283615112,0.6007034531018134,0.5703280747960491,0.5990024393325544,489296000
2015-10-02,0.6026476621627808,0.6026476621627808,0.5781043331545936,0.5841794335219952,386144000
2015-10-05,0.6177138090133667,0.6252468795162662,0.6033766243696534,0.6065356670178087,482024000
2015-10-06,0.6257327795028687,0.6284057927560641,0.608722584558433,0.6111526124076381,453216000
2015-10-07,0.6322938799858093,0.638611964291628,0.6169846979895705,0.627190838632542,310152000
2015-10-08,0.6359391212463379,0.6376401354863851,0.6189288629729613,0.6296210352481899,460068000
2015-10-09,0.63350909948349,0.6386121422588638,0.6216019417378317,0.632537041675983,423248000
2015-10-12,0.6403130888938904,0.6439581604459537,0.6296209755685829,0.6342379889526006,227588000
2015-10-13,0.6415280699729919,0.6454160686703367,0.6330229424655573,0.6352099851851447,298444000
2015-10-14,0.6648563146591187,0.6753054409308887,0.6415280340974095,0.642256990360066,612148000
2015-10-15,0.6665575504302979,0.680165723450617,0.6592674639483188,0.6660715214902497,526048000
2015-10-16,0.6770064830780029,0.6833245677768979,0.6670433272311146,0.6687443990578051,448396000
2015-10-19,0.6757915616035461,0.6823526908500753,0.6680155049832258,0.6791936479324153,294712000
2015-10-20,0.6748195886611938,0.6779786317047491,0.6677724881843048,0.6728755889127536,264824000
2015-10-21,0.6660710573196411,0.6830813051933067,0.6648560727209032,0.678950206922914,386280000
2015-10-22,0.6901286840438843,0.6923157269250597,0.6728755002562433,0.673847500002395,306884000
2015-10-23,0.6947459578514099,0.699363030412558,0.6857548561888592,0.6962039868640316,381776000
2015-10-26,0.6915866136550903,0.6969326983984895,0.685268529304647,0.6952316846020528,247436000
2015-10-27,0.6911007165908813,0.6954747442577018,0.6876986306984173,0.6881846595220389,208268000
2015-10-28,0.6966898441314697,0.6966898441314697,0.6852686583052608,0.6954748009416067,217036000
2015-10-29,0.6726324558258057,0.6925587113050651,0.6714174706291087,0.6855116697040432,327168000
2015-10-30,0.6893996000289917,0.6942597141411226,0.674819431501918,0.6799225310419016,301160000
2015-11-02,0.6974188089370728,0.6981478232724976,0.6874557095803483,0.6915867521901231,190088000
2015-11-03,0.6925587058067322,0.6971757769777046,0.6847826499748494,0.6932877200935408,376768000
2015-11-04,0.6811376214027405,0.6957177921835074,0.677978578606596,0.6906147497911735,442264000
2015-11-05,0.6733614206314087,0.6864836189973138,0.6714174212849848,0.6845395617144487,478800000
2015-11-06,0.7666746973991394,0.7761518257006913,0.7246351995730121,0.7399443845461159,1172272000
2015-11-09,0.7632726430892944,0.7654596859925676,0.7525804719642564,0.7591416006740759,492568000
2015-11-10,0.7486923933029175,0.7574405060490386,0.732654196257769,0.7533094061367936,552260000
2015-11-11,0.7414023876190186,0.7545245291613958,0.7387293158704261,0.749178443600657,619896000
2015-11-12,0.7387291789054871,0.7465052913818324,0.735570136832999,0.7397011784809214,291080000
