Date,Close,High,Low,Open,Volume
2013-06-27,0.3268275558948517,0.3312598913367845,0.32332833492195645,0.33079333410226575,808036000
2013-06-28,0.32752737402915955,0.3307933021648082,0.322628454016353,0.3268275243402824,431536000
2013-07-01,0.3289269506931305,0.3305599420991256,0.32682743004160186,0.3298600926121742,199524000
2013-07-02,0.32869377732276917,0.33359266947281474,0.3256611139102648,0.3270607854634207,256392000
2013-07-03,0.3296268880367279,0.3335926657740314,0.325894374984364,0.325894374984364,140388000
2013-07-05,0.3321930468082428,0.3328928965924837,0.3284605331651828,0.33056008251790553,184684000
2013-07-08,0.3305601179599762,0.334759161496961,0.3286938609383494,0.33312619703154017,262084000
2013-07-09,0.3321930468082428,0.3342925683516282,0.3303267899867128,0.3312599044928091,157364000
2013-07-10,0.3366253077983856,0.3375584499069473,0.33125983105448253,0.3321929731630442,208468000
2013-07-11,0.34129106998443604,0.34175762728068215,0.3377918207392401,0.3384916705882793,239832000
2013-07-12,0.3415243327617645,0.3447902894353656,0.33942481103607364,0.3405912181746441,216360000
2013-07-15,0.34082451462745667,0.3422242144477068,0.3354590357289544,0.3422242144477068,201332000
2013-07-16,0.34269076585769653,0.3445570229826382,0.34059124397297585,0.3422242085287966,162560000
2013-07-17,0.34082451462745667,0.3438571790317703,0.3398913999535182,0.34269077178467605,166100000
2013-07-18,0.3394249975681305,0.34152452044762066,0.3349926313201384,0.3403581126680472,344488000
2013-07-19,0.3321930468082428,0.33895819650078446,0.32869382569637556,0.33732523221044725,480532000
2013-07-22,0.33195969462394714,0.33779172876237695,0.33056002311632343,0.33475906544852696,292384000
2013-07-23,0.3314931094646454,0.33615873638144034,0.32986014560563315,0.33615873638144034,246792000
2013-07-24,0.3314931094646454,0.3354588867820551,0.3310265523348319,0.3345257725224281,284252000
2013-07-25,0.33265963196754456,0.337091995766669,0.32892711801137026,0.3312599322816443,243320000
2013-07-26,0.33125996589660645,0.33335951563851096,0.3286938866245132,0.3286938866245132,227360000
2013-07-29,0.3305601179599762,0.334759161496961,0.3296269755444926,0.3305601179599762,179540000
2013-07-30,0.33615878224372864,0.34059114510499106,0.3314931546904001,0.33172644719180006,266076000
2013-07-31,0.3368586599826813,0.34012458841817217,0.3342925534909841,0.33452584601180607,270160000
2013-08-01,0.3415243327617645,0.34222418260677473,0.33405933263678167,0.33802511134605323,277648000
2013-08-02,0.34432369470596313,0.34502354453140716,0.3384916591761613,0.340824473388082,209628000
2013-08-05,0.3459566831588745,0.34712309025221555,0.3415243195185755,0.3433905764297888,185188000
2013-08-06,0.34082451462745667,0.346889843436084,0.3401246647173316,0.3461899935259589,206608000
2013-08-07,0.34059128165245056,0.3440905037203305,0.3387250243210456,0.3389582891066307,244380000
2013-08-08,0.3429240584373474,0.3445570229932183,0.33849169428930714,0.34245750110843315,345696000
2013-08-09,0.3380250930786133,0.34315727864910334,0.32916039374267314,0.3293936584721774,906224000
2013-08-12,0.33522576093673706,0.34012465454237545,0.30583226025619903,0.32426151089457644,257568000
2013-08-13,0.33639204502105713,0.33779171647777845,0.3335926464889517,0.33569219538803075,197468000
2013-08-14,0.3506222665309906,0.35272178790580205,0.33545894845438223,0.3356922409668436,828508000
2013-08-15,0.3529551029205322,0.35575447420186346,0.34549007575786644,0.34688977530320053,723616000
2013-08-16,0.35435476899147034,0.3592536613186881,0.35155537016524957,0.35225521987180475,660456000
2013-08-19,0.3487560749053955,0.3534217035501221,0.3485227823494231,0.35225529638894043,393432000
2013-08-20,0.35051456093788147,0.35285913769736754,0.3481699841783954,0.3486388939403807,234192000
2013-08-21,0.34887322783470154,0.35285900119402125,0.34746647114338924,0.3484042903045649,261540000
2013-08-22,0.3507489562034607,0.3540313517982421,0.3486388207929123,0.3486388207929123,129016000
2013-08-23,0.3507489562034607,0.3540313517982421,0.3500455777332779,0.35121786586706466,245120000
2013-08-26,0.35145220160484314,0.352390048601095,0.3500454730347834,0.3509832920814899,300152000
2013-08-27,0.34699761867523193,0.35051448303280547,0.34582533055604076,0.3481699067944231,277464000
2013-08-28,0.34699761867523193,0.35028001422914584,0.34559086175238113,0.3477009971366573,318824000
2013-08-29,0.3462941646575928,0.3495765874448845,0.3448874080416752,0.345825255102136,276216000
2013-08-30,0.34582531452178955,0.3474665122226521,0.34418411682092703,0.3465286929506027,378120000
2013-09-03,0.3460598587989807,0.35098348132274376,0.3439497508314025,0.3467632374380269,284680000
2013-09-04,0.3493421971797943,0.35145230462820537,0.3455908639942263,0.3460597736550339,222080000
2013-09-05,0.35027992725372314,0.3516866838272726,0.3477009108016111,0.34793535159750505,174904000
2013-09-06,0.34887322783470154,0.35239009161343343,0.3462941832171452,0.3505144253415333,226756000
2013-09-09,0.35473477840423584,0.35473477840423584,0.35074900379842117,0.35168682325288664,246408000
2013-09-10,0.3622373044490814,0.3624717732140495,0.3556724864750125,0.35731371193069134,292132000
2013-09-11,0.36833322048187256,0.36927106761164663,0.35918935770170946,0.3617684023716515,396164000
2013-09-12,0.3680988550186157,0.37278800777879917,0.3664576291929074,0.3664576291929074,303808000
2013-09-13,0.37044352293014526,0.3720847212118157,0.366692188615274,0.36927123445044324,159696000
2013-09-16,0.3706779181957245,0.37607045012800655,0.3692711889631021,0.3734914325600863,231412000
2013-09-17,0.37185004353523254,0.37489799746088653,0.370443314919232,0.37208451227933914,168608000
2013-09-18,0.3751325309276581,0.37607035016679635,0.3702089100483043,0.37208457647613197,268168000
2013-09-19,0.3734913766384125,0.3774771507917364,0.37185015085508405,0.37677377230596054,227572000
2013-09-20,0.3702089190483093,0.3767737377305254,0.36950554062708046,0.3744291616261305,356036000
2013-09-23,0.36669203639030457,0.37302238596286325,0.3645819012330847,0.3699744315910238,271244000
2013-09-24,0.3680988550186157,0.3695055840769377,0.3648164313167543,0.3669265668285699,229732000
2013-09-25,0.3685676157474518,0.37138110067657576,0.36575410286878396,0.36739532803118813,233156000
2013-09-26,0.36739546060562134,0.37020894654999004,0.36528532518517937,0.3695055680765094,148816000
2013-09-27,0.3652852773666382,0.36762985333828213,0.36317517017197876,0.36458189898523496,151920000
2013-09-30,0.3648163974285126,0.3673954423868649,0.3594238666653094,0.36153400198111196,226640000
2013-10-01,0.36458197236061096,0.36692657675367774,0.3624718647412735,0.3652853508835754,226976000
2013-10-02,0.36434751749038696,0.3657542465327236,0.36083065296021327,0.36083065296021327,162036000
2013-10-03,0.3605961799621582,0.3678643777533619,0.35895498212369253,0.3645819541268761,436768000
2013-10-04,0.36551976203918457,0.3685677165247798,0.3591893842808131,0.3601272314799855,246228000
2013-10-07,0.36551976203918457,0.3680988068999694,0.36223733876640835,0.3641130052152017,169952000
2013-10-08,0.36247190833091736,0.3697401073596724,0.35965842185027513,0.3645820162040092,290712000
2013-10-09,0.35684481263160706,0.3650508569405158,0.3549691741091097,0.3648163881504278,275860000
2013-10-10,0.3608306348323822,0.3617684541468247,0.3568448328721182,0.3594238779111651,223484000
2013-10-11,0.357782781124115,0.35965844823198034,0.3540314469083843,0.355203735357105,213704000
2013-10-14,0.3631751239299774,0.3631751239299774,0.35684474725292653,0.35684474725292653,166628000
2013-10-15,0.3612995743751526,0.3652853487155538,0.36106510555237076,0.3631752411087401,208820000
2013-10-16,0.3657541275024414,0.3671608840365208,0.3629406423838283,0.3634095519120062,210072000
2013-10-17,0.36645767092704773,0.3673955183556245,0.36294080595639094,0.36294080595639094,213324000
2013-10-18,0.3706779181957245,0.37185020653102235,0.3643475667750275,0.36575429600764986,255068000
2013-10-21,0.37161561846733093,0.3753669228849661,0.3704433305962798,0.3751324820804844,195008000
2013-10-22,0.36973997950553894,0.3718500866489669,0.36645755645520156,0.37161564582722467,179452000
2013-10-23,0.36340954899787903,0.36903654713952894,0.36223726121206185,0.36903654713952894,252216000
2013-10-24,0.3608306348323822,0.36669207542153115,0.3601272563717737,0.3643474991858716,236436000
2013-10-25,0.35731375217437744,0.36294072367187985,0.3561414641166018,0.3627062828300559,330492000
2013-10-28,0.35661035776138306,0.3584860241596401,0.35168673695965214,0.356844798592696,394024000
2013-10-29,0.35707929730415344,0.35778267575615125,0.35285905454171956,0.3561414780011917,387952000
2013-10-30,0.35684481263160706,0.35989276715499285,0.3537968581082212,0.35825156947303183,204032000
2013-10-31,0.35614150762557983,0.359892813099019,0.3554381291150739,0.3573137958265712,293368000
2013-11-01,0.357782781124115,0.3594239793624117,0.355203735357105,0.3580172220441224,206136000
2013-11-04,0.3474664092063904,0.3589548456054601,0.34676303098611366,0.3589548456054601,410264000
2013-11-05,0.34699761867523193,0.3486388164521889,0.3416050877370418,0.34535642089827495,422368000
2013-11-06,0.3493421971797943,0.34957666598497494,0.3434807565458153,0.34699762092620273,198044000
2013-11-07,0.3411361873149872,0.34910773556148267,0.34043280883451893,0.34816991622056115,553076000
2013-11-08,0.3648163974285126,0.3659886855096632,0.35028000286260336,0.35168675973980507,734532000
2013-11-11,0.3678644299507141,0.36880224943446316,0.36270636689097757,0.36340971752901013,297624000
2013-11-12,0.3685676157474518,0.371615569399646,0.3643473743789939,0.3695054347406452,316032000
2013-11-13,0.37864944338798523,0.37864944338798523,0.36692656165288384,0.36762991219734614,332792000
2013-11-14,0.38029050827026367,0.3826350837974899,0.37724255449496064,0.37747702322750126,307980000
2013-11-15,0.3791182041168213,0.38216615776035684,0.3753668722556169,0.38169724826509227,450332000
2013-11-18,0.36997443437576294,0.3741946767724173,0.3690366151540845,0.370912281546992,316948000
2013-11-19,0.36396342515945435,0.37150669562399286,0.3634919760243432,0.3682065235772948,206716000
2013-11-20,0.3585416078567505,0.3651419785415958,0.35783442026535395,0.36419905238609585,204776000
2013-11-21,0.361370325088501,0.36207751267004834,0.3573629662609504,0.359013051883952,213568000
2013-11-22,0.35783445835113525,0.3618418176610173,0.3571272706844698,0.3618418176610173,158668000
2013-11-25,0.36561349034309387,0.36608493945133275,0.3578344817039377,0.3578344817039377,248208000
2013-11-26,0.36867791414260864,0.37268527330580675,0.36726353886104907,0.369620812263038,753176000
2013-11-27,0.3700924217700958,0.3712710588925737,0.36608503307293044,0.3684423073178863,181272000
2013-11-29,0.3677349388599396,0.37103513804297766,0.365377665772446,0.37009224004834496,116964000
2013-12-02,0.37127095460891724,0.3738639386894884,0.3656134811495554,0.3663206688445903,373872000
2013-12-03,0.37103527784347534,0.37622127496978436,0.3686780038677965,0.3712710164814122,290560000
2013-12-04,0.3762212097644806,0.3769283974548015,0.36914938906310646,0.37009231535050685,493176000
2013-12-05,0.3700924217700958,0.37692850584009746,0.3696209444403642,0.37692850584009746,271812000
2013-12-06,0.36467069387435913,0.37457124031342737,0.36372776729387446,0.37457124031342737,281000000
2013-12-09,0.3585416078567505,0.3658491661329924,0.35783442026535395,0.3646705295143026,385220000
2013-12-10,0.3667922019958496,0.36844228826178993,0.35807029336080154,0.35854174256522386,524268000
2013-12-11,0.3632563054561615,0.36797085389230283,0.36254911757055525,0.3674994046688737,414156000
2013-12-12,0.3561844527721405,0.3639634626561126,0.35547726494615706,0.36207763782046437,258724000
2013-12-13,0.35406294465065,0.3594846813629615,0.3535914953932593,0.3568916963968489,184588000
2013-12-16,0.3545343577861786,0.35759881979838537,0.35406290857682166,0.35429864723196236,237620000
2013-12-17,0.3561844527721405,0.35712735113950317,0.35123416609117925,0.35429862793649225,274104000
2013-12-18,0.3611345887184143,0.3618417763042516,0.3524126834288564,0.35689151940521713,426232000
2013-12-19,0.3625490367412567,0.3630204858595775,0.3583059384745314,0.36066321216705444,258544000
2013-12-20,0.36985668540000916,0.37009242406633763,0.36231338528860757,0.3632563118529957,382080000
2013-12-23,0.37197816371917725,0.37504262540497824,0.3689137301342977,0.37197816371917725,168568000
2013-12-24,0.3729211091995239,0.37409974620808184,0.3691494595317696,0.37409974620808184,79600000
2013-12-26,0.36938512325286865,0.3755140456946327,0.36844219697671876,0.37433540892513323,168920000
2013-12-27,0.3715067207813263,0.3722139085823417,0.3691494468452229,0.3712710102482691,210976000
2013-12-30,0.37645694613456726,0.3766926847302522,0.371270949937755,0.37174239902820755,248180000
2013-12-31,0.37763556838035583,0.37952139277051977,0.3748068458455681,0.37716411930804394,235776000
2014-01-02,0.37386390566825867,0.37669265619855136,0.3705637341841375,0.375278280933405,260092000
2014-01-03,0.36938512325286865,0.3752783071003659,0.36820648648336923,0.3745711194184828,259332000
2014-01-06,0.3743353486061096,0.37716407077691494,0.3696207741868838,0.3731566839256187,409492000
2014-01-07,0.38046443462371826,0.38187881047580663,0.37551417534326276,0.37810716027085556,333288000
2014-01-08,0.38565030694007874,0.38753613129076464,0.3804642829504637,0.38187865823870704,308192000
2014-01-09,0.37127095460891724,0.3804643103416184,0.37009231781749824,0.37975712264658346,292172000
2014-01-10,0.3707994818687439,0.3750425799890393,0.36749931005346864,0.3724495958772996,218492000
2014-01-13,0.3620777130126953,0.37315689758416026,0.361370525039851,0.3707996230752984,243332000
2014-01-14,0.3733925223350525,0.37409971009209914,0.3623133130434688,0.36396342717688435,241828000
2014-01-15,0.37739992141723633,0.37881429707846426,0.37339256117832137,0.3750426473824719,175044000
2014-01-16,0.3785784840583801,0.3792856717500587,0.37574976139258354,0.3773998472725551,220652000
2014-01-17,0.3769283890724182,0.3830573114510104,0.3745711155577161,0.3785784749125263,340400000
2014-01-21,0.3783426582813263,0.3806999311347189,0.3743353000507407,0.37739973227942386,246076000
2014-01-22,0.3778713643550873,0.3795214504092391,0.37339252723562305,0.3790500012653273,337940000
2014-01-23,0.37645694613456726,0.3807000441504745,0.3736282234909349,0.3766926847302522,185028000
2014-01-24,0.3667922019958496,0.37480695087472626,0.3667922019958496,0.37339257516053503,246696000
2014-01-27,0.3644348680973053,0.3719781384335696,0.36231330487400254,0.36679214183369535,233812000
2014-01-28,0.367970734834671,0.36820647342057455,0.3623132616812325,0.3637276369948212,167996000
2014-01-29,0.3644348680973053,0.36867796644299133,0.36419912948329847,0.3665564032196886,162944000
2014-01-30,0.3705637753009796,0.37127096301202056,0.36537775082062474,0.3665563876387202,202896000
2014-01-31,0.3700924217700958,0.3722139573501858,0.36514213461531836,0.3653778451792586,335348000
2014-02-03,0.36514201760292053,0.37315673622702555,0.3637276422688236,0.37268528714929877,431728000
2014-02-04,0.3672635853290558,0.3679707730593125,0.36302048704843476,0.3649063116288129,280692000
2014-02-05,0.36396342515945435,0.36584924980081895,0.3611346741469474,0.36467061291258107,214676000
2014-02-06,0.36867791414260864,0.369620812263038,0.3639633673386307,0.3644348163988454,168380000
2014-02-07,0.3740997910499573,0.3745712402897066,0.3663207802408512,0.36962095302002285,157248000
2014-02-10,0.3752782940864563,0.38022857958705475,0.3733924697004704,0.37362820828656224,324372000
2014-02-11,0.3830573558807373,0.38400025415561545,0.3755140853789516,0.3773998819287079,235384000
2014-02-12,0.39672958850860596,0.3995583398134186,0.3842360305820931,0.3842360305820931,744528000
2014-02-13,0.40922296047210693,0.4115802615218645,0.3995581582423786,0.4066299770889209,902836000
2014-02-14,0.42218825221061707,0.42313115073586804,0.40521585394867865,0.40545159263045516,817536000
2014-02-18,0.42195242643356323,0.42383825119573937,0.41841651554232867,0.4224239036997986,428988000
2014-02-19,0.427609920501709,0.43138157020054113,0.4200666211040447,0.42195244595346076,450340000
2014-02-20,0.44269636273384094,0.4436392608344759,0.4278455349928934,0.42855269451791217,398088000
2014-02-21,0.4393964111804962,0.4476469006718464,0.43656768718111005,0.44198942457214324,451052000
2014-02-24,0.4457608759403229,0.44906104778012823,0.4344459569024043,0.4384533164510018,403112000
2014-02-25,0.4437481164932251,0.4470632176674418,0.43901228186817354,0.44516887817186096,242184000
2014-02-26,0.4430377781391144,0.449431149443119,0.441617016414757,0.44280097510912086,360884000
2014-02-27,0.4380651116371155,0.44753678057160445,0.43688115302030434,0.4430377491188422,388848000
2014-02-28,0.43522369861602783,0.43995953397569476,0.42883029829823327,0.4356972765064335,321692000
2014-03-03,0.43309253454208374,0.43309253454208374,0.42172652459035836,0.4255152039835348,375948000
2014-03-04,0.4375915825366974,0.44043307788772174,0.43451328414483636,0.43522366503954324,260344000
2014-03-05,0.44138041138648987,0.44161721452271246,0.4352238403506623,0.4371181525291849,241472000
2014-03-06,0.43522369861602783,0.44445856627625613,0.43451331766651674,0.4420906485964227,290144000
2014-03-07,0.4347500503063202,0.43782834863692294,0.43143497716739576,0.4371179677563527,268452000
2014-03-10,0.42835670709609985,0.4352236850909,0.42646236736554105,0.4333293453603412,300888000
2014-03-11,0.4326189160346985,0.4364075950719667,0.42906704002268503,0.43048777349080963,297220000
2014-03-12,0.43380284309387207,0.4364075632706615,0.42883020574829206,0.43048774212088564,239428000
2014-03-13,0.42006900906562805,0.4364076580140572,0.4179378662143693,0.4347500930538097,385172000
2014-03-14,0.42196327447891235,0.4257519536482397,0.4158067061135083,0.4158067061135083,460048000
2014-03-17,0.42196327447891235,0.426225531487455,0.421489696639697,0.42314723319085185,299656000
2014-03-18,0.43190857768058777,0.4347500731242023,0.4217265264654821,0.4236208661704931,293904000
2014-03-19,0.4394858777523041,0.4477736169146528,0.43403966206404165,0.435223648996779,366168000
2014-03-20,0.43972280621528625,0.4435114864429204,0.43522377314430466,0.4371180850303115,191800000
2014-03-21,0.439012348651886,0.44706328567588394,0.43664443097914635,0.4435114091667745,566116000
2014-03-24,0.43688124418258667,0.4428010385019024,0.430487843735481,0.43924916191031294,306096000
2014-03-25,0.43688124418258667,0.4420906575380233,0.43356614242708635,0.44161707963803926,304424000
2014-03-26,0.42693594098091125,0.4491943831942064,0.4231472615576002,0.44090667165504216,557756000
2014-03-27,0.42125293612480164,0.42954064738953496,0.41651707288857936,0.4259887711332207,540728000
2014-03-28,0.42385756969451904,0.42646228987924695,0.41935853835122466,0.4205424969392284,398820000
2014-03-31,0.4240945875644684,0.42835684628625176,0.42172666918879026,0.42456816559404126,273404000
2014-04-01,0.44161710143089294,0.4468265150434029,0.4323822049003546,0.4375916467406719,656272000
2014-04-02,0.43877556920051575,0.4425642205003174,0.4368812294367124,0.44161706473231827,239948000
2014-04-03,0.443511426448822,0.45416705639136207,0.4394859436660618,0.4397227467336853,599548000
2014-04-04,0.4297774136066437,0.4484839772237544,0.4278830741200273,0.44587925690118174,368032000
2014-04-07,0.43119820952415466,0.4394859212795263,0.42764633305756683,0.43001425070195876,428576000
2014-04-08,0.44658973813056946,0.44777369704738373,0.4304878629885269,0.43119824398417694,470692000
2014-04-09,0.4461160898208618,0.45250948994968865,0.44256421340609337,0.4487208104828138,421968000
2014-04-10,0.43522369861602783,0.45037836047583973,0.43380293671700565,0.444221791444956,372748000
2014-04-11,0.42906704545021057,0.4385387149353926,0.4233840268224204,0.43190854065020484,353112000
2014-04-14,0.43380284309387207,0.43546037946646565,0.42906700875629084,0.4319085037132797,290184000
2014-04-15,0.43688124418258667,0.43924916191031294,0.4300142658354969,0.4342765233909654,304636000
2014-04-16,0.4378284215927124,0.4394859584383716,0.43238220490456863,0.4390123805150129,235136000
2014-04-17,0.4394858777523041,0.44351135993132557,0.435223648996779,0.43617080466960634,153532000
2014-04-21,0.4430377781391144,0.44422173683347826,0.43688118163730144,0.4397226768582144,117004000
2014-04-22,0.4468264877796173,0.44966801160197684,0.4413802714238356,0.4437481891239315,255120000
2014-04-23,0.45203590393066406,0.45321986271425996,0.4468264627005988,0.4475368436163172,261580000
2014-04-24,0.45606139302253723,0.46079722851905147,0.45511423721435684,0.45511423721435684,391492000
2014-04-25,0.443511426448822,0.4593764980566267,0.4425642424061347,0.4551142404340494,313600000
2014-04-28,0.44161710143089294,0.44943123596356155,0.43617088474280225,0.44706331811898364,226788000
2014-04-29,0.44256407022476196,0.44422163459763103,0.4375914617895409,0.44327445092344936,171300000
2014-04-30,0.4373547434806824,0.4423273811063419,0.43640758785093814,0.4418538032914698,305740000
2014-05-01,0.43972280621528625,0.4449322203574255,0.4361709290873081,0.4439850644144221,198104000
2014-05-02,0.4364076256752014,0.44185384158776675,0.43380290512594744,0.44185384158776675,156376000
2014-05-05,0.4411433935165405,0.4444584662309797,0.4354603754274747,0.4359339532112804,239260000
2014-05-06,0.4321453869342804,0.44919438806857664,0.43096142813012367,0.4454057368319578,416188000
2014-05-07,0.4326189160346985,0.43617079204671194,0.42788308135201386,0.43214533821199025,293900000
2014-05-08,0.4380651116371155,0.44493206032349997,0.42883021748930866,0.43096135993624873,432728000
2014-05-09,0.42740949988365173,0.42883026166129173,0.41935859175116624,0.42480480759504896,539532000
2014-05-12,0.4399595856666565,0.4409067415587493,0.42811996764864424,0.42835677073557177,299856000
2014-05-13,0.43285566568374634,0.44114340412473785,0.43143493229816465,0.43403962428563087,221104000
2014-05-14,0.4285934567451477,0.4347500534508841,0.42835668193511345,0.43309251686943284,214320000
2014-05-15,0.4262255132198334,0.4300141922267815,0.421963256393967,0.42764627490438917,325896000
2014-05-16,0.4252784550189972,0.428356753888947,0.4229105371540831,0.4229105371540831,283960000
2014-05-19,0.439012348651886,0.4413802663246256,0.42788314123557075,0.4297774810193235,360076000
2014-05-20,0.43389779329299927,0.44032061066982614,0.43175686361999405,0.43913119899419856,256200000
2014-05-21,0.43389779329299927,0.43936909267244856,0.431281076263494,0.4355629639673157,216712000
2014-05-22,0.4358009397983551,0.43817976359804217,0.43294635691029393,0.43294635691029393,130364000
2014-05-23,0.4398448169231415,0.441985774784821,0.43556292955759135,0.4381796463803745,182656000
2014-05-27,0.4476950764656067,0.4476950764656067,0.4410343638920467,0.44246166957131583,209680000
2014-05-28,0.45150119066238403,0.4543557735658907,0.44507837204003986,0.4493602605742082,224676000
2014-05-29,0.45078757405281067,0.45506946293088607,0.44983605579449126,0.45126333318197037,171884000
2014-05-30,0.4519768953323364,0.45316630709540257,0.44840866004313795,0.45078748356927023,239128000
2014-06-02,0.4505496025085449,0.45625876742890475,0.44674347365643013,0.45340418496872487,181500000
2014-06-03,0.4486464858055115,0.4519768268946962,0.44269939953286613,0.4515010679330711,243212000
2014-06-04,0.44912227988243103,0.45245262123200347,0.4472192155293277,0.4474571092076448,161236000
2014-06-05,0.4510253965854645,0.4524526737475958,0.44721926743748536,0.4498359847714478,188696000
2014-06-06,0.45269066095352173,0.45673465628487364,0.4515012488938406,0.45316642010583014,161052000
2014-06-09,0.45316627621650696,0.45744816394333854,0.44912228216920375,0.4522147582140161,247456000
2014-06-10,0.4555451273918152,0.4576860855648433,0.4495980686186479,0.451501133097624,217608000
2014-06-11,0.46149227023124695,0.46268168212945876,0.45388001139643813,0.45388001139643813,266228000
2014-06-12,0.4643467664718628,0.46648769614603647,0.4574481617347709,0.46149218412036086,337148000
2014-06-13,0.4648226201534271,0.4693424024586281,0.46030283784822607,0.4691045087317902,227852000
2014-06-16,0.46339529752731323,0.46648777407379977,0.4593513028239767,0.4626816730885837,198620000
2014-06-17,0.4664877653121948,0.4683908299479674,0.4614922525458343,0.46387107625109614,157608000
2014-06-18,0.4660119116306305,0.4681528695453874,0.4610163715206742,0.46529825899237826,215536000
2014-06-19,0.4553072452545166,0.4598269984122174,0.4519768754497473,0.45744817499073026,474592000
2014-06-20,0.45031169056892395,0.45816181328459415,0.4467434555488749,0.45649664261346684,353148000
2014-06-23,0.4450782537460327,0.4453161190493781,0.4391311674374516,0.44436460112037823,414200000
2014-06-24,0.4381798207759857,0.44793301097051996,0.43627675581634245,0.44436477480537134,275780000
2014-06-25,0.4426994323730469,0.4429373260504113,0.43532509702629474,0.4393690910368119,215420000
2014-06-26,0.43675243854522705,0.44293739149238903,0.4353251613436003,0.44269949777987694,256908000
2014-06-27,0.43722814321517944,0.43984483176847017,0.4336598799919467,0.4362765969030474,302820000
2014-06-30,0.4410342276096344,0.4422236391888837,0.43556292867352603,0.43556292867352603,180512000
2014-07-01,0.4460298717021942,0.44864658913048555,0.43913126591752416,0.44055857148892225,321180000
2014-07-02,0.4443647563457489,0.4462678212263358,0.44174803859021444,0.4443647563457489,179284000
2014-07-03,0.44840872287750244,0.44959813480723787,0.4403207047406114,0.4403207047406114,136892000
2014-07-07,0.4448404014110565,0.4493601828882215,0.4441267487191029,0.4491222892049664,127496000
2014-07-08,0.44127219915390015,0.44555408726651974,0.4369903110412805,0.44365102273226503,221940000
2014-07-09,0.45459356904029846,0.45649663335060475,0.44174790621408894,0.44507827584657755,387668000
2014-07-10,0.4522148072719574,0.454117871841202,0.4424616190782129,0.44602985451136606,266308000
2014-07-11,0.45316627621650696,0.4545935815780546,0.45102534653199683,0.4526905172152615,191188000
2014-07-14,0.4588755667209625,0.4600649786554856,0.4534042661505928,0.45506943718736165,272636000
2014-07-15,0.4607785940170288,0.46196800585482833,0.45649670572938733,0.4595891821792292,395440000
2014-07-16,0.46030279994010925,0.4662498874009328,0.45768611094947415,0.46268165193912747,319728000
2014-07-17,0.45911338925361633,0.4638710649055906,0.45506939472514363,0.45506939472514363,324832000
2014-07-18,0.4386556148529053,0.45316645442301395,0.4379419618914893,0.44959821797375665,567816000
2014-07-21,0.44127219915390015,0.4443646754773373,0.4369903110412805,0.4369903110412805,243364000
2014-07-22,0.4393690228462219,0.4469812506889117,0.4384175050000632,0.44460242771570824,298816000
2014-07-23,0.43009164929389954,0.43984483603034924,0.4296158903121286,0.4396069707183689,297352000
2014-07-24,0.43080541491508484,0.43365999791207466,0.4277129381859219,0.4324705859668441,254576000
2014-07-25,0.42319318652153015,0.4303296582331219,0.4224795336788074,0.42937811165688566,266132000
2014-07-28,0.42152801156044006,0.42509624762327186,0.41439153943477647,0.42509624762327186,330352000
2014-07-29,0.4229552745819092,0.428664468720121,0.42152796895790207,0.42176586268117544,217972000
2014-07-30,0.43009164929389954,0.4312810609272319,0.4243824847970281,0.4255718964303605,246184000
2014-07-31,0.4162944555282593,0.42818857148594297,0.41558080289923643,0.42485823036091525,401880000
2014-08-01,0.42081430554389954,0.4231931291251308,0.4148672182330073,0.4162945237248717,219884000
2014-08-04,0.41986265778541565,0.42390665122614546,0.4177217284220314,0.42033841671530026,241724000
2014-08-05,0.4201006591320038,0.42628561187958386,0.4151051181929726,0.4186733536186193,298136000
2014-08-06,0.419624924659729,0.4248583312523288,0.414153624348359,0.41724607254547524,223456000
2014-08-07,0.41534295678138733,0.42699917961524864,0.4124883461334281,0.42319307934765404,407696000
2014-08-08,0.4519768953323364,0.4543557188584687,0.4334220661569418,0.4334220661569418,894348000
2014-08-11,0.4495980441570282,0.4543556909167092,0.44840863246710794,0.4524526265412745,344624000
2014-08-12,0.4495980441570282,0.45197686753686867,0.4446025037162385,0.4493601788337311,296152000
2014-08-13,0.4522148072719574,0.4560209364104466,0.44745716002775315,0.4503117427027128,256596000
2014-08-14,0.44721928238868713,0.4538799944414208,0.44531621775107527,0.4538799944414208,255992000
2014-08-15,0.4529285430908203,0.4555452325403077,0.4443647651376515,0.4486466541142359,369796000
2014-08-18,0.45911338925361633,0.45958917666928406,0.4503117474309841,0.4548315010173098,284076000
2014-08-19,0.4628168046474457,0.4652061508251021,0.45756022026999904,0.4592327853809611,248260000
2014-08-20,0.45994970202445984,0.4632948047491479,0.4587550285834844,0.46114437546543524,221468000
2014-08-21,0.4556487798690796,0.46114428228376353,0.4549319987359408,0.45875493588461885,272796000
2014-08-22,0.45588788390159607,0.4597108508584743,0.4523038630607473,0.45517107403677315,251224000
2014-08-25,0.45660457015037537,0.4609053996916882,0.4556488144282736,0.45779924344055906,153380000
2014-08-26,0.46472838521003723,0.4656841124891817,0.45612672576470065,0.45779926274483296,269636000
2014-08-27,0.45947179198265076,0.46544515858479735,0.4587549822937414,0.46186113862350936,182972000
2014-08-28,0.4632946848869324,0.4642504119991452,0.4570823732077863,0.45851599235935975,179704000
2014-08-29,0.46472838521003723,0.4656841124891817,0.4599496633645375,0.46496730278819376,207932000
2014-09-02,0.4659230411052704,0.4659230411052704,0.4616222115436359,0.4659230411052704,192636000
